11.768541707250542,21.145497264683105,16.806950988423,86.28656992920388,84.38331804141966,51.796732320204036,57.036689188443866,50.658214345769814,82.12499438689362,83.33094723244392,61.803916040301964,90.74145896173489,117.25322804750049,73.11136824218379,70.95632183382665,55.20475135595573,113.14087624852048,25.429409013602818,74.4143223884078,62.198730421302436,35.28623423555606,87.17019618949101,49.52179646342967,33.474748155650374,82.16901107903158,38.164464750785825,74.43884299317509,54.862938575467666,12.537317999628415,46.716025767602424,86.81713001525036,77.98696841830854,26.797080101087154,86.38590827179164,32.365313743247945,100.93379469755924,45.15457333011252,0.0,101.62935281412473,57.00215532474628,73.28812852998169,46.918826132376246,66.2533118813719,39.90372360356742,8.248002217527347,50.445583293004574,65.33270338749512
109.54688205669913,102.94269954417815,95.67923100316804,54.01313645022863,30.10921660529973,73.59200940455293,57.28574333814317,55.1320959206377,56.36410391128841,64.15198135956602,89.50815019384704,18.647075512882477,16.75217870761391,84.58447923285334,31.640303744167667,80.1086006743857,11.58889856571104,91.21664272314047,54.88585390205179,41.75888610468321,94.21780555198045,45.510752811798795,57.606559287908134,84.73732841532461,46.45296745209152,63.572102513207916,27.80522530474672,58.60402916368813,91.53930269170179,82.14897658574418,31.727429869275518,37.20233700678144,87.00503823341859,24.03566520746106,77.68797328338653,9.18128225692742,72.04238012328742,101.62935281412473,0.0,78.63913247709294,38.835539961029426,63.13015310750786,82.22509227376122,71.4062593638565,96.30123697080731,88.52520864723627,80.61219771448178
68.7706260077656,74.07377400095125,65.91526012252346,96.96549498856625,80.03249027470487,8.081349832394643,22.761357131983786,31.62303800808737,32.031887364355,100.45034360602358,98.01035498380851,78.83766553070836,95.13114529911502,103.93896037596703,60.928349341913226,87.22000595309999,89.12587487853315,32.102538078560755,87.34399262809437,41.472905540755,79.99450888086533,92.6669228606485,28.854493570829934,23.535252068120425,37.69271983899806,41.66192477603913,61.834470839656575,22.388712515474236,45.09007181171495,10.490904335798891,83.68295574211982,42.109992473807864,30.205076456809223,77.7634041682003,63.59232558996128,83.2094186306629,72.03794702811172,57.00215532474628,78.63913247709294,0.0,39.81731275989559,64.97216871172951,97.37708056713265,22.480456313993034,58.763406346424055,88.58952273654619,8.618536213746134
83.46026118702197,81.46818372745493,73.00972032678426,68.21597642607169,46.04418448287939,35.18045041479592,19.53811263274398,22.648325767087666,23.269348578709838,74.9302201067845,85.89507699940026,41.555926638994805,55.3221180304965,86.7920712117335,28.771493389827942,74.61713026645758,49.36748772950787,56.760915713368554,61.85408228032567,14.38157055630014,78.87060664884856,61.72555928337621,23.88279393073843,48.96538655893479,15.060256786477794,37.51050867359055,27.613626631158077,21.296601192999248,61.374836569564735,44.04849107206638,49.68522348352124,4.836927955783332,52.74066166142735,42.04407984753442,59.93076657629043,43.910361485382964,61.10000839024456,73.28812852998169,38.835539961029426,39.81731275989559,0.0,51.29259289067459,81.70535504508548,36.26341262197786,70.29138644028562,80.08525513136753,42.055944946576915
50.96822959193397,41.16051904102195,35.32421089280712,39.87950216834217,39.375696356240255,56.89680663015898,47.80249834298897,36.09357336506686,71.37468870360566,38.93698776713216,35.146742732887034,48.029121441909346,76.39558883830051,39.06652650491032,32.02157338266068,23.784717232542636,73.70121317329965,51.56828209305696,28.06203212957041,36.95237143849097,31.118703826464863,40.25165884569138,37.99451956934354,51.40673729491584,65.71675948760407,23.432297007598436,35.92752577683536,46.534290477038844,42.20721780495439,59.56213178144766,41.18767064418817,55.70255391646838,48.38435726149792,42.81734722521944,15.881442525403672,59.647496371682124,9.929958550976561,46.918826132376246,63.13015310750786,64.97216871172951,51.29259289067459,0.0,32.74042361709678,43.25936921015983,39.36687954177796,28.83687372110616,72.6481331021741
64.44500269322184,50.093487163962585,49.85712566855933,34.782712594882895,52.489983861508996,89.33530026868927,80.45837338732709,68.762545981294,103.17736742670384,25.601803412318215,8.969380278191446,63.896725166388286,90.98255092662279,7.021453397835417,56.56185852199256,11.270472407058152,90.45384749557442,79.66216049435015,27.97727827485352,67.87245240719395,33.17385267090864,41.49561535065224,70.72662521634443,81.56236282507612,96.63440550192522,55.72118767803011,59.865051110691155,79.24474058103995,67.00577393870319,91.22203181578479,51.87960123906039,85.66152505672397,77.28834664144195,58.300329077602186,36.8725049846048,75.71323700507571,25.5966093257385,66.2533118813719,82.22509227376122,97.37708056713265,81.70535504508548,32.74042361709678,0.0,75.24132686627817,58.053844463641674,17.230688354827542,105.2299232217823
51.25545681384036,53.78184590388119,45.277226924230426,78.17209129428757,64.89854439351053,14.782249512967642,17.71766105723454,16.444597656668538,42.23090993160062,80.35246996636819,75.58646126461855,66.53142092364875,88.10260921114487,81.91424212092696,46.51585078095447,64.89341774133916,82.82477544749692,20.503674811882792,67.66140946232338,29.76083764669542,57.9505806605095,75.05828185235774,13.813273263039276,13.338277862827693,42.69609523503139,19.847426215782242,48.60562798152249,15.591642095757532,27.372773525731475,16.39759621979324,68.32759299620973,40.495373775759646,16.485776789014004,64.07864933058606,41.132042975841266,73.65971337612027,49.75699472301724,39.90372360356742,71.4062593638565,22.480456313993034,36.26341262197786,43.25936921015983,75.24132686627817,0.0,39.420983079470496,66.10957972471284,30.840109009317032
13.386988188829228,15.704258866317582,9.2245483635988,78.38481366875921,77.56601309267025,52.70256010932243,55.51721678386679,47.73341749502884,81.3315532194328,75.19379577230742,53.79182697995845,84.48334807187943,111.55095765153678,64.9338051205446,65.13760696375736,46.977078057300425,107.71219304156214,28.943518014246703,66.53143950797237,58.234025587641135,27.676866184483966,79.55107141896056,47.04343790156657,35.72067769646961,80.37988634810941,33.63652846151112,68.75903481374975,53.37249151814698,14.043041493447127,48.909585883720816,79.84280326235347,75.08395033552739,29.15281053736948,79.91374396312006,24.36745746370624,95.04530499933935,37.042010445905845,8.248002217527347,96.30123697080731,58.763406346424055,70.29138644028562,39.36687954177796,58.053844463641674,39.420983079470496,0.0,42.43509195443798,67.30980292366914
47.57526000255063,33.040881347245566,33.70572376951485,48.35043257639031,60.60677090867331,80.79422651300645,74.74695284701389,63.227763811734185,99.49853830818081,40.85380426933774,11.35966039699968,71.3056136140456,99.60331515666337,23.418709531522126,59.23080569436572,9.477775766733393,98.05624029097416,66.79537119939253,38.74644938002977,65.71732254812525,16.091494911269017,53.4675577770361,64.60728616582286,70.10960464226336,94.34647148640838,48.082252640567845,62.99224671849791,73.18227794407412,52.99604486364448,81.14904666173796,60.97548443995038,84.52967518594414,65.02252501151332,65.66647551466795,25.086841872742305,83.36523528563721,18.986312497476888,50.445583293004574,88.52520864723627,88.58952273654619,80.08525513136753,28.83687372110616,17.230688354827542,66.10957972471284,42.43509195443798,0.0,96.89545836866701
77.09325942018458,82.66401166387429,74.52608792062168,103.14120343175586,84.92075631361023,16.10126397692971,27.7962701336428,38.09546882085038,29.20497858271273,107.18452055442847,106.14484219876317,82.69190172263387,96.74415443951617,111.7005069543162,65.90555395068816,95.24898004453935,90.55446354954283,40.184510382312034,93.95970997753128,46.314842136059205,88.55607234899709,98.38223342231437,35.52919408579033,31.875011769924132,36.719293811333465,49.5471055294626,66.37727044235363,28.00971104659416,53.56299996603049,18.617841936857637,88.60742526061706,43.44824638461592,38.56574892824435,82.145634234681,71.9657481839933,85.96235778605325,80.04848914569266,65.33270338749512,80.61219771448178,8.618536213746134,42.055944946576915,72.6481331021741,105.2299232217823,30.840109009317032,67.30980292366914,96.89545836866701,0.0
