107.6485993947375,69.49566594402364,89.05477694810327,98.66399230495256,27.400566833829835,42.06729088796123,61.539363468839866,42.5389846642111,32.26092385596245,85.46950205891595,92.39841903313813,61.61920527569147,56.231715464393815,22.21713093052786,25.181804934751632,32.464323127170125,22.57817942189444,5.826630950166681,96.84307978613225,59.249406400542945,87.73199153428072,100.64536842864331,71.90375792402601,48.22586948043779,103.98638961525648,45.80994927086053,89.7509459326961,98.71683429533506,78.0315007704679,10.81286627424204,61.258192339852236,60.49753297766833,38.952092971954855,78.86761246274953,0.0,91.484399824346,44.88226992911079,47.82417821177738,49.90455084228985,92.50158876581108,39.15033622886872,59.7891568487005,17.410583149932055,75.49730521846975,36.80019610893831,21.726394385076414,38.29583588783872,85.18748127548851,28.70428252358816,36.87001137780762,100.21161228544429,117.86496123698802
94.88076168566718,51.306798848955616,6.361828379630943,84.89694038182299,97.14862734339893,90.02249120808688,38.44238504048043,53.81371614666394,59.32464170546616,9.271348548086598,50.66325135244352,90.31259898906353,62.01821127269563,90.39596770556447,71.69293358350511,59.61198461987018,69.94227300941904,86.45800901650722,8.115042852077284,32.50435092948727,4.223560506490004,54.05216777612311,126.0812495564137,47.485548935092936,87.67898989852166,53.205460209751024,63.37670391301922,62.57222929028839,111.76923377542978,87.36914682811641,65.96971757525954,117.85805430490373,68.27096148656379,34.18738672672507,91.484399824346,0.0,74.05811747694271,46.736969081999106,55.22570101020769,9.02158043166815,69.56694395333011,82.0971020492764,75.55647683968557,48.599445671441174,54.9698861372419,77.07036189092187,99.1936340442904,22.601877134028825,62.97800850705613,56.82419682004792,60.39218367492184,81.3164743839493
62.86026538275471,31.087064361048267,74.8590533758851,53.78488821223072,29.80279290359171,16.301962359731345,35.63969563626266,24.726464388028774,34.394330556488526,72.44182177744631,53.190716822537965,22.110623177654798,15.287515192275517,26.989057791203518,50.060522459499,41.338934821965424,42.22174378310176,39.626859472052374,81.66488211727382,45.98983428547336,69.83846887101791,60.97276968623461,52.709027217808384,29.267824554638374,59.107662244240366,22.75575549840984,46.93275047432243,56.640343020789125,44.27253990389803,34.33422605059247,17.670909693973563,43.85080935767258,9.699066603410387,47.10248094929504,44.88226992911079,74.05811747694271,0.0,51.803518487374184,18.878989030443723,70.65561813980561,8.370128852815004,16.65368048864602,31.467789959375455,37.429089449606955,33.936268657610306,52.02941239479807,26.89129862070238,57.87649410588158,38.852571363055105,46.717451731812005,58.777028429358644,74.05360184348166
102.32629510191377,51.89809134986275,43.00576093768953,91.5885934399991,62.07196882034557,63.22494918933579,33.707207618697716,27.738551908608315,19.888134458738385,39.23252743862601,68.8277320126692,73.70364621176876,49.536014100265554,54.355187177196655,25.248937868521764,15.845991976492671,25.249012091062486,43.81496079414174,50.65715297150623,19.996401539205607,43.66542806924398,76.2660614248074,101.69860680177484,26.026731820495772,96.25283062016722,31.174107366534137,73.95031162812225,79.40431587722442,96.07300917636125,46.965572786967904,56.242640444814434,91.19117092284654,42.34511023076683,49.06931507903143,47.82417821177738,46.736969081999106,51.803518487374184,0.0,37.989428916052525,50.332373752358436,43.81944445869828,66.97740067008134,35.255140923338864,54.95516922116006,18.278080923342905,30.582465081633625,68.3492501952843,48.89588888841025,19.96650402554508,10.980866326613366,79.23452240829126,100.9888583979361
65.88776017197723,19.771689497819477,55.98741650244574,55.437378919421356,44.44596980906086,34.82450436537712,16.91209527198542,11.22591895410541,26.00845256922771,53.61519377799768,42.50384479747239,37.927034210568294,11.552428109167812,39.10626289333609,45.07011411178108,32.60453864538883,38.01689462505333,44.08101872343225,62.793142978606824,27.879952167050405,51.003156096067734,50.75672678043212,71.43067656691272,12.283376452197707,60.460803538224155,7.042085837640895,41.428308837974186,49.55271574118701,60.54382023274143,41.29062843688233,18.296211636934977,62.72979827778641,14.13808982250543,30.823950311851444,49.90455084228985,55.22570101020769,18.878989030443723,37.989428916052525,0.0,52.17409469375143,15.128332324273739,30.291973657256786,32.873611758618054,25.60907022250615,23.11649707429991,48.75048856872664,44.47874673037066,40.24769084717905,31.935308922142454,36.436359246552804,50.70873414728529,69.91038074357328
86.65710285763994,45.35075571777377,15.142225230280868,76.87244379118478,95.57523641109992,86.87822564546835,35.30037706430557,52.601078712005226,60.26882913669149,17.242684964877196,42.215319063420736,85.32998814517198,57.54697614828172,89.21882106783872,74.49594610459481,61.58950983927757,71.83472529219068,87.20487992749726,15.941235833949365,33.3887688045825,8.331210906385154,45.20876527919335,121.75698133089514,46.21096955467757,79.43609293184538,51.281823713449185,55.37838096514491,53.982482738266114,106.18583053862228,87.40396600875306,60.78729274793753,114.0859918228497,65.8645065782871,27.373196188013974,92.50158876581108,9.02158043166815,70.65561813980561,50.332373752358436,52.17409469375143,0.0,67.05216100681695,77.11846097867806,75.90955073756878,41.87549511599972,55.701422217527174,79.8502467549632,96.62809614694176,15.105790213873425,64.58024252644557,59.605431643419855,51.683155083212014,72.3904861176469
69.65533028838965,32.01651562025023,69.76391704325142,60.117572618229886,29.407418238161263,20.964381166734743,31.76639472898928,17.561103079248205,26.038771739890336,67.08636949721301,54.9743013272081,30.440804080359047,17.30110357598028,24.58449569095386,41.932339379545965,32.97129645049808,34.11422198457397,33.5743519954431,76.88037242973124,39.79535255356199,65.35059520719147,63.06685067102162,59.135713888691384,22.94895982923016,65.41467185320798,16.607458858231468,50.77859248067804,60.02850069925891,52.39886859931133,29.17596227856116,22.12726009276847,49.51786306580952,1.503959875809621,45.698676071749006,39.15033622886872,69.56694395333011,8.370128852815004,43.81944445869828,15.128332324273739,67.05216100681695,0.0,24.904441767150548,24.204942091258868,38.36634813691074,25.760526917741995,44.15746473959401,29.6467480723735,55.37593029061713,30.50211061551886,38.38113938051796,61.78997210102292,78.73615503851885
48.4498696536921,32.4509075755145,84.0242889131913,40.591672210897656,39.34573955638796,21.08301791729095,44.60076414116641,39.26530313738742,50.67388253343724,82.15793844033477,50.06484488800901,8.221959741978855,20.371303617460356,39.37751590249951,66.71314051583958,57.682060255867576,58.873475844733186,54.943302308382144,90.08316147200603,58.024588763645546,77.98981702130611,56.70340372674902,45.13498033542729,42.39158547790281,45.80955129409445,36.241236096858124,39.85710450032076,49.87732016708722,30.384592404974207,48.99281562597697,16.3671303209817,39.252778589807,26.10378182978117,50.73450819251261,59.7891568487005,82.0971020492764,16.65368048864602,66.97740067008134,30.291973657256786,77.11846097867806,24.904441767150548,0.0,47.80157769812859,37.68257312286337,49.72298704943302,68.6052016368794,31.84967549079594,62.814725284146334,55.381407309799805,62.8612506959782,52.695745592354704,63.80846364441477
93.8587373188646,52.61466133734514,73.68170777342205,84.28571566178596,27.586923250136003,34.5615190404216,44.16251770415299,25.13168360016454,16.57246833106978,70.2502123292819,75.34429044156677,51.524671087177275,40.337133891951304,19.86869359724605,20.695901774239626,19.52735162127825,13.50314031047511,11.667571384243725,81.4306616768842,43.06235996802851,71.65390211560546,83.60152403483997,70.62175362295345,30.90116534770786,89.57170123431334,28.433475824732167,73.55826963896341,82.18939027212424,71.11397487449348,12.019289450409218,46.0031198969726,59.42411226749809,23.600232526299262,61.457037883012056,17.410583149932055,75.55647683968557,31.467789959375455,35.255140923338864,32.873611758618054,75.90955073756878,24.204942091258868,47.80157769812859,0.0,58.46785095649657,20.627068718702073,21.23719161701962,35.79623654177749,67.95818794504126,15.401174761430367,25.252849168540326,83.50253348340229,101.926737129763
49.56005387126639,6.3924281184635,52.182611296199305,38.84566516931777,66.94232476519197,52.865624849364835,21.311819311484165,34.82868986003682,49.556152240368405,51.46060982270765,16.901478635141988,45.5712005387999,22.146195023715237,62.89014238698626,68.78364956157745,55.2021252710136,62.403788053577465,69.6772210356866,56.68818650190028,37.02861129299042,44.94562984240645,25.14945907139959,82.7595098947931,31.54671658668816,42.807109305526986,30.72586979510632,19.10722354425882,24.98066715426631,64.95895468859075,66.62055820481214,21.902449756082746,76.69496999964018,37.94000224531749,14.514863166868945,75.49730521846975,48.599445671441174,37.429089449606955,54.95516922116006,25.60907022250615,41.87549511599972,38.36634813691074,37.68257312286337,58.46785095649657,0.0,45.63437574402418,73.02502522939344,64.02866497067517,26.810738915225578,55.6017624776323,57.482820474580414,25.56515913347597,46.33932200691174
89.00424680083198,40.97599237350452,53.06592120529474,78.53799038372817,45.1477408880049,44.96028284125596,26.970044427592416,11.890922466346273,4.677356012696396,49.66105128679816,61.66949278404908,56.011268774668984,34.26540770015025,37.62591880933242,23.210393178257483,9.660485980977663,17.591991466349153,31.562477860160655,60.80804920943996,22.525886640132885,51.109026336954344,69.75812683153286,83.46520203830032,14.174000421239706,83.53085672569887,16.160294746793085,63.4396812260274,70.57962158070575,78.15340023653297,32.56500979398829,41.02149867798871,73.05128157699686,24.318432305706143,44.66971270318213,36.80019610893831,54.9698861372419,33.936268657610306,18.278080923342905,23.11649707429991,55.701422217527174,25.760526917741995,49.72298704943302,20.627068718702073,45.63437574402418,0.0,27.74616804511202,50.5036751947132,49.10952013026175,10.253254531306302,13.462034508155941,71.16000067149994,91.68212028355767
113.2181379471195,67.95746248927563,73.56658589827082,103.2191837583695,45.717628329554586,55.62322841428453,54.659338458794544,38.27248790484379,23.510000572516738,69.80324304960263,89.31543676391762,72.69372100357972,58.41506382559003,38.67847426748533,5.378370603135108,18.990799603127932,10.73365678756401,20.73984286630347,81.23651159974791,46.96941544476814,73.77936330688416,97.44543589112719,90.28766238570621,41.86201954941849,108.41480701074238,42.51340953862808,90.1253786558894,97.81561984889825,92.28084089417482,27.03480448525904,64.7227902085956,78.90443886917369,43.245171462706494,72.29460421909421,21.726394385076414,77.07036189092187,52.02941239479807,30.582465081633625,48.75048856872664,79.8502467549632,44.15746473959401,68.6052016368794,21.23719161701962,73.02502522939344,27.74616804511202,0.0,55.46755294497957,75.6715256618532,17.52084091791009,20.28644862851412,98.58968746975094,118.57582096784297
78.7723649985,57.77090900983771,99.22051420219015,71.96120768761206,11.084205794150025,11.370592748096618,61.328603912747575,46.1344659334157,48.488222322548495,96.41932749832179,79.11221188651635,29.21297254750797,42.03094074373749,16.836616244983535,56.145086363381914,53.87855302782274,49.29030276841665,35.79538942386715,106.43655267396983,68.71664920015577,94.98080606389914,86.53289577387004,34.90144683864172,52.123029088311185,77.04213521958023,46.05323420327634,70.86213775967502,80.87872927304046,40.45064748701297,28.920698626796128,42.88607672896927,23.63271329493552,30.923134087424653,73.95731421258311,38.29583588783872,99.1936340442904,26.89129862070238,68.3492501952843,44.47874673037066,96.62809614694176,29.6467480723735,31.84967549079594,35.79623654177749,64.02866497067517,50.5036751947132,55.46755294497957,0.0,84.4653305092549,50.05339441229638,59.86087506056436,83.4316195711604,95.65808409526258
72.3391338195757,30.61742206469272,27.311251505854216,62.299942244876284,84.6029457327646,74.17671446401687,24.282272268854673,43.19623461727194,53.784337502504115,27.722625938778986,28.467147178579616,70.98192137953218,43.87130492952212,78.8402751061644,70.51577236518229,56.720998787605794,66.42045084150156,79.58289257961708,30.475038370615106,29.223868315111808,19.5656422873556,32.987053737360256,107.7698983401476,37.09709095152082,65.15250661468974,40.91683204395266,40.7823119842069,40.53612598507542,91.41794730109154,78.72720798999875,46.44891971194078,100.58893120677314,54.35101599725881,12.366358800497032,85.18748127548851,22.601877134028825,57.87649410588158,48.89588888841025,40.24769084717905,15.105790213873425,55.37593029061713,62.814725284146334,67.95818794504126,26.810738915225578,49.10952013026175,75.6715256618532,84.4653305092549,0.0,58.963597175697224,56.189343267537225,38.68031444934878,60.38090149568676
97.41910950702585,50.6919792247695,60.37249738688077,87.14887445102129,42.73841120042032,46.73948704310946,37.219358665110384,21.04631317717123,6.053465440481499,56.77189590614206,71.80896295198798,60.7464102501096,42.36465045424189,34.98268526521105,13.227195790549983,4.136986830980681,7.458115721077619,24.16553091413963,68.16051296319957,31.198064403010086,59.32879357554643,79.9292178877726,84.40957681676426,24.34134616592133,92.2500172401217,25.356962313001407,73.02487013333892,80.4705041497127,82.03879343900873,26.999283583355446,48.954957593178094,73.47094104935603,29.27775031461144,54.907743531391546,28.70428252358816,62.97800850705613,38.852571363055105,19.96650402554508,31.935308922142454,64.58024252644557,30.50211061551886,55.381407309799805,15.401174761430367,55.6017624776323,10.253254531306302,17.52084091791009,50.05339441229638,58.963597175697224,0.0,9.925151914340804,81.16278481314433,101.39989506500001
102.2728030532216,53.377098483677045,53.497003266446974,91.73740386103407,52.66301968643416,56.03375593428041,37.21733779319589,25.241225318920275,12.382214656614048,49.76729715635617,72.76409978341756,68.81977614285728,47.70004398621146,44.90737401804507,14.91283386325781,5.9840125507082265,14.29300777367065,33.006213998840835,61.22217242271218,27.08162146503894,53.49796571459512,80.62149511327698,94.02826030782845,26.17963497527185,96.66875630814013,29.41172460753243,75.87581465126476,82.43358308906089,90.61309445760526,36.57484319712827,54.464917830627854,83.18286068805979,37.018452217515836,54.224271905376874,36.87001137780762,56.82419682004792,46.717451731812005,10.980866326613366,36.436359246552804,59.605431643419855,38.38113938051796,62.8612506959782,25.252849168540326,57.482820474580414,13.462034508155941,20.28644862851412,59.86087506056436,56.189343267537225,9.925151914340804,0.0,82.7142451992737,103.80692403913628
36.54938000385175,30.94290274075259,65.72831350901636,28.586928609657704,88.45109121907336,72.08063347414905,45.729250077886086,60.371471198096856,75.1191896165975,66.38746080949072,10.736381274848595,58.80676887765932,44.5255842723369,85.58127108428378,94.33432553923049,80.68666250759779,87.96067872266804,94.43002163998335,67.59498046843424,60.05697794220381,57.94863630513836,7.259757262945854,94.25817979006942,57.02546226153243,29.476481177026027,56.22503099317459,12.89476528021091,3.4766115113985645,72.1956065422026,90.81566248359735,41.16549167996658,90.86668199299135,61.66471353771731,31.31275302265585,100.21161228544429,60.39218367492184,58.777028429358644,79.23452240829126,50.70873414728529,51.683155083212014,61.78997210102292,52.695745592354704,83.50253348340229,25.56515913347597,71.16000067149994,98.58968746975094,83.4316195711604,38.68031444934878,81.16278481314433,82.7142451992737,0.0,22.210288520905987
26.982765341928477,50.722481227602415,86.96008434216147,26.08925412575465,102.49191491910888,84.7284485165997,67.30924521301836,80.3682963295807,95.3532337674136,87.91284905752792,32.94665985669533,67.81785067945015,61.686513291299676,100.9366031537045,114.62706813152411,101.31974265773732,107.85273260039055,112.22100942271749,88.06860400566187,82.09127445592989,79.2299305796779,27.422859077424924,98.95439366641959,77.75512769906216,22.77297337599404,76.0856557182067,28.48523655667773,21.591855637463773,74.8814659930037,107.83876276730125,56.74166933577352,98.0782788527136,78.916435500586,53.52109291535555,117.86496123698802,81.3164743839493,74.05360184348166,100.9888583979361,69.91038074357328,72.3904861176469,78.73615503851885,63.80846364441477,101.926737129763,46.33932200691174,91.68212028355767,118.57582096784297,95.65808409526258,60.38090149568676,101.39989506500001,103.80692403913628,22.210288520905987,0.0
