34.277662664793596,49.22515592137915,57.17544958037597,52.26896674554575,58.90106219602745,74.89945778225238,38.378007445474545,82.20539563033405,38.989592087581215,64.4129738318278,34.02317002830246,27.06765020468045,81.30512908596343,20.10931111103678,54.97209996857589,80.1462716009442,53.12199547871876,40.97588178378918,57.787509093909094,49.23331464195942,25.574307500221312,48.475461179406196,49.834021386975735,58.239184855831795,28.6535915071155,52.05505138563383,58.39733700249647,12.672949646084444,14.307280234495297,81.6509999976465,70.38604561831852,61.5384374258585,38.17950266958823,0.0,24.532654175802623,64.95531444069643,80.92143536102195,85.48420707620625,21.747382049339024,49.41497561304251,90.2889368188963,37.389319552349484,66.46319081036071,17.74737186014075,74.36952684858555,42.65042154364773,57.66252515418564,50.05843975448015,68.26182746447691,55.98253451621067,26.65770886398319,64.5532816746093,74.31161947528969
58.72167358421011,41.80331404871918,74.28012217637622,61.54351006832023,68.45681521009456,73.68759437363357,58.80304754049701,88.6278461712402,15.656084753345738,54.007470604177215,29.9855573457892,51.594192301684934,64.38191654455565,10.666521490593412,58.09459349862678,63.09692615910554,36.579464245744376,64.93362843080928,37.02218586899589,73.5446510437883,28.194250609809178,62.22920381712144,37.24445227322073,65.90128875123997,48.725104129735946,36.96430479832357,39.759243735230775,24.241644370539962,35.50778448897158,84.14986939352043,69.43561429910439,52.20863781881644,36.87987559597831,24.532654175802623,0.0,78.76548252715703,85.59107389444333,67.5021519682007,44.10250506325774,25.320195250038296,72.52005414818203,13.127172789413883,66.26638870997917,42.05208949439799,67.59928332654408,29.049294853779905,70.90010911954936,30.233077833713914,63.055403132480365,41.66461861747407,8.12118832424925,68.06814557226002,59.28171206013097
62.60737286867385,56.74851286922377,13.360293834394378,20.21800306073655,15.678726910226674,46.49503742735275,32.47743004666118,29.311024623232537,93.69252464696372,65.84617961968874,54.33722380519282,59.3661644405548,90.93686750825616,68.15620167258737,33.47139548482915,90.56198241123084,75.55674133612254,48.75279709568865,87.51096178591595,54.42108055657299,90.48117873158726,16.729742350538412,66.76107673336989,21.078698558075672,38.443072441692074,72.2187423637818,82.49967789942444,77.4860310636675,51.23755127918451,39.438285377420726,44.362016471486776,62.49286994240009,48.3210851749015,64.95531444069643,78.76548252715703,0.0,33.22094741037523,96.78593421625754,71.8698095726817,92.97498765476169,99.45956264653715,89.99724044726182,41.528461964025816,55.8726073469756,60.66604434512882,67.59336562396695,7.8973266907296775,108.99848504452098,54.57357344058054,71.83043424057443,73.60008225441763,31.522857845435002,81.64460596324703
89.97326294678447,49.0233754498156,45.745448892449545,29.93870200778542,24.95359365378244,20.965782455104076,60.06982574317874,6.556082713654919,97.78290197950558,49.83511759558753,55.83147551806527,84.98254856703355,72.121742073092,75.47477611191715,27.500822931596364,72.19750573656779,67.25950651542027,78.43593057679873,79.50197860545809,85.5625059345886,105.42977950737904,39.20638859758019,59.011338462398086,23.309955804905602,61.7991959181783,63.93543540515593,72.9203132742926,93.27800639026604,70.1641839769856,7.438028367023522,22.13461729710709,47.68170578876577,48.79953541873534,80.92143536102195,85.59107389444333,33.22094741037523,0.0,77.72394153657177,94.49318381935501,90.92515502150023,78.98837880017658,93.49693460236158,22.635595142492754,78.35403816377693,37.97149742109296,63.75510134563703,33.512394756567446,114.082253206688,34.70016849865955,61.39826458816415,78.32881797916879,17.536931779540488,63.72424825339011
116.31638856825603,43.37120875503264,102.02119504391467,77.58170146045897,81.10858697569533,56.761453941271114,99.78805603588349,84.0512530828733,66.13723800345353,30.9737605979625,55.44127629794458,108.73567957677935,5.852384457049417,65.91779170733031,63.35389278295884,6.32450515456428,32.3623490935718,115.06068891531736,31.336667984522947,124.66457312265595,95.503344299047,87.35512492040623,37.118667542600264,75.72872139360398,92.79537239890028,33.671638538901405,27.774359592201506,90.72238753559826,87.50463758357218,71.23161278001922,56.129484099517164,34.43923577710853,56.380963700501376,85.48420707620625,67.5021519682007,96.78593421625754,77.72394153657177,0.0,107.2250722720307,48.73535992451709,5.038913064748925,62.856985247244026,57.23895144247325,98.0487766145246,39.76976042239182,43.05822122513138,90.77105544374199,77.56221147033528,43.72093572807334,30.47871424387978,60.96423276528066,66.87118461222538,15.154830509903602
18.53773099375545,69.79328566611039,60.96393330041356,64.58958861015284,70.32846927693915,92.14224935030398,40.017749159932926,94.47746855608821,56.21665194182772,85.25413668656932,54.647599521858346,14.997152893034949,103.0022278146921,41.693943533441,71.08078386267034,101.85364343024617,74.86415439449621,32.120554015571756,79.27485229035211,37.106856420456715,29.352719251943473,57.28981037136176,71.31988041985967,71.18329174826162,33.72383119015421,73.74319372375841,80.1166449065869,21.30292545245668,24.97576985112082,96.58303036872235,87.689002695907,82.18906556282258,57.686528706985726,21.747382049339024,44.10250506325774,71.8698095726817,94.49318381935501,107.2250722720307,0.0,69.41804141683733,112.01880994005339,55.765719005506,83.58135730368741,16.297630226169453,93.94256455369235,64.3255922873396,65.87717504665967,63.22989683011722,87.45596647092786,77.58057431418283,47.833034791070276,79.75881771949666,95.85454799464152
83.68709912206744,41.957900272163734,91.5583767808454,73.4601453644464,79.84254935051487,74.29207575319654,79.55817895941178,95.41981425098334,17.771155165695177,47.260344749868956,38.66681943570433,76.38818453986595,47.32570645221401,30.838553579930924,65.1179778833261,45.996223434477805,26.031919166105972,88.52622798624093,18.07129391677247,97.54616745370139,49.91599329608201,77.6919944855254,32.553372015617896,75.9169646610269,69.86713552141227,28.65321350099235,24.26800190587014,49.143025588184166,58.38137672322253,87.47238894727218,70.8258199982595,47.194426117900754,45.09127115403165,49.41497561304251,25.320195250038296,92.97498765476169,90.92515502150023,48.73535992451709,69.41804141683733,0.0,53.6806478436828,15.348153106778776,68.84603920031186,66.38727225281602,62.93323931081439,27.218956643518947,85.18802739665968,29.464034415863466,60.81624746736189,32.7788662141969,23.60507139897217,74.03876807063638,45.45275434084346
120.84102161671242,47.22550183541862,105.19048645669851,80.5756800089772,83.79000515866602,58.05425620402616,103.68394281648125,85.40688428523823,71.13080803575153,33.982241258633586,59.80165877956841,113.27572186754222,9.389497264194224,70.80753813306237,66.16063395391585,10.341097817475278,37.18945435004984,119.24858294907303,36.36248717717222,128.84196905666735,100.53536516778222,90.63771630268471,41.54804517335185,78.38103715101883,96.92047490860183,38.34837858485963,32.77658793329844,95.68094766908855,92.0062553307486,72.27261854030027,57.80056186874794,37.558951537716716,60.40379012569372,90.2889368188963,72.52005414818203,99.45956264653715,78.98837880017658,5.038913064748925,112.01880994005339,53.6806478436828,0.0,67.8752686689924,59.233533026112845,102.60559378073998,41.077277808727516,47.762583399480455,93.67621938645406,82.38683117581802,45.65457082576633,34.94315306841128,65.93616727614528,69.0513976732787,18.392027595037543
71.31343152290688,46.42009577634704,86.42743317007677,71.80018415237157,78.59769477500521,79.3685423839489,71.70055769062611,97.16593090826082,4.387167973911488,55.72707962756845,37.94862600864651,64.34697673997364,60.757948140460684,22.438133662031447,66.333432521183,59.42761357509261,35.519338348554804,78.02573248976614,31.528708771367125,86.55978455368165,34.59164311651333,73.7430398588196,39.21388745404373,75.48594565873287,61.65377386347412,37.08123162233262,36.31837347681539,34.8374545811777,48.61741336766027,91.17845477847094,75.40833953082254,54.73474287725182,45.00462366551833,37.389319552349484,13.127172789413883,89.99724044726182,93.49693460236158,62.856985247244026,55.765719005506,15.348153106778776,67.8752686689924,0.0,72.72156955980302,55.04578027879502,70.6771344011698,31.718250435644524,82.10000681410041,20.642112610167004,67.21690040972085,41.792113311545286,16.39767755952815,76.03175012669556,57.42278821337308
83.43377704169036,26.92192731443915,50.074955598724365,25.995326492349864,26.47099901721149,8.560898168083419,56.69797139426043,28.14077725322785,77.08321329291009,27.697053792070605,36.371467792913435,77.14497097008724,51.448375188921105,56.89985118238143,13.02238093312804,51.327304330420795,44.67375478164494,75.23275874403693,56.87876154943584,83.86293126722087,89.07030165812942,37.65014773201891,36.578071544512774,21.254400335241183,54.61305574968594,41.37742859885327,50.285594529068696,77.9304022933565,58.61920672836889,18.6453037331599,4.168475162614133,25.240576512561216,29.836072733113017,66.46319081036071,66.26638870997917,41.528461964025816,22.635595142492754,57.23895144247325,83.58135730368741,68.84603920031186,59.233533026112845,72.72156955980302,0.0,68.50447938098839,19.15990117823086,41.91445913511212,37.2365079158354,93.3577950117969,13.579062639153204,38.762745338174035,58.519177729433125,10.059085748041591,42.5314308786358
18.323016486221142,57.723205127014026,45.56046432250866,48.41987268272539,54.05802173267598,77.04069627094502,24.82382774797778,78.21250808289035,56.735421805649935,73.29699917747733,43.18454044136197,10.710224494270761,93.32698693473016,35.87649026203777,55.73988536374821,92.27995974776783,66.15277714189527,23.291483686150997,72.74677575862451,31.515318687918853,38.360805530351335,41.0116245722285,61.10489022822353,55.05389466696691,17.508498315398988,64.42549458815635,72.2223000657817,26.257110972500318,10.83528562454832,80.68209202011039,72.65581507407501,69.98252513025253,44.77431509355067,17.74737186014075,42.05208949439799,55.8726073469756,78.35403816377693,98.0487766145246,16.297630226169453,66.38727225281602,102.60559378073998,55.04578027879502,68.50447938098839,0.0,80.33135891141104,55.15231449522005,49.67607489278934,67.37739637063393,73.59752680750692,67.67026381917358,42.9834282436487,64.02935865505616,85.43155188941401
96.89241471641108,26.082799703643772,68.67742661356823,44.01956721529623,45.42992368601593,17.006688893022236,72.79603125475175,44.3475866567053,75.01451457844675,15.745362483951833,40.650734636638255,89.99608547622333,34.228517596421746,60.198003719840784,29.5428449076226,34.3828324512407,36.91484123525705,90.73584296414022,47.48832585803159,99.82817579903113,93.71870289165624,55.39906521317378,31.466859568579494,40.0927110610549,68.93006277265901,34.36235369424533,40.385182011752974,84.25585914133147,69.70871127170082,31.49753285481469,16.954168592825077,15.969978179251854,36.33111048027447,74.36952684858555,67.59928332654408,60.66604434512882,37.97149742109296,39.76976042239182,93.94256455369235,62.93323931081439,41.077277808727516,70.6771344011698,19.15990117823086,80.33135891141104,0.0,39.167475241851875,56.07055156066513,90.63313179605578,7.0252069725101505,30.171421079870832,59.478098365032636,29.215718297603566,26.25631771580315
73.4673703656022,15.036852795101405,68.1910323664763,47.55038936028866,53.548465324732895,47.969686219599325,60.363131587086386,68.2008788328014,36.0959504771401,24.977564121669175,14.651218025010271,65.86095385434086,38.679641137515226,23.9448269990174,38.02464520536405,37.541758682450705,11.049823112164113,73.56807984603039,20.576382744996163,83.1453822184781,56.59351597421039,53.564650074928245,8.200438741091995,49.27022404964286,51.994131876686716,9.422331970378302,17.6447123459398,49.32106116939347,44.802786499190496,60.55646181805262,44.20887110765151,23.393051643328395,19.351372182939357,42.65042154364773,29.049294853779905,67.59336562396695,63.75510134563703,43.05822122513138,64.3255922873396,27.218956643518947,47.762583399480455,31.718250435644524,41.91445913511212,55.15231449522005,39.167475241851875,0.0,60.053761447893216,52.08939409230387,35.49900650720885,13.460692844523802,21.066891244665275,46.82101969709611,31.816770681729054
58.11406744882378,49.76638700797056,13.071288750006223,13.279095519951053,10.827616849256172,43.283930585314906,27.68957891109419,31.01149048881998,85.79918003646637,59.803280544896936,46.59098980906273,54.15859585400887,84.94246090030656,60.28093492086566,27.537289786362777,84.4938530323918,68.32337191380245,45.356590124704,80.14236049697423,52.10175436698094,83.23208544312428,9.187569659286961,59.586570411042366,15.998431280566654,32.17030495660991,65.02374883713247,75.32528179134187,70.26755989327158,44.22159622431126,38.69373124876107,40.53642367285363,56.34226341753056,40.72470531381996,57.66252515418564,70.90010911954936,7.8973266907296775,33.512394756567446,90.77105544374199,65.87717504665967,85.18802739665968,93.67621938645406,82.10000681410041,37.2365079158354,49.67607489278934,56.07055156066513,60.053761447893216,0.0,101.13268661709148,49.61913136436882,64.87959759975116,65.70279625723059,27.631945197821132,75.61850535562277
80.96488711446585,66.94882766691788,104.21261068150501,91.54974628912632,98.42691669126127,99.93187800327102,87.59031082550153,117.64375470616928,16.307965719471596,75.33008675795753,58.38315443666808,74.96751368460556,76.59809179522559,40.86495227713867,86.82896934084235,75.2762319756247,54.41749201864677,90.61700399387284,47.52366658063018,98.1616514817254,35.336570091267106,92.44691625663891,59.23823893443457,95.58864407156788,77.52786034333734,56.476785460965765,53.63481624054544,42.429102207928686,63.4790711115226,111.82032108639464,96.01063884649754,74.66511636280758,65.45125616038581,50.05843975448015,30.233077833713914,108.99848504452098,114.082253206688,77.56221147033528,63.22989683011722,29.464034415863466,82.38683117581802,20.642112610167004,93.3577950117969,67.37739637063393,90.63313179605578,52.08939409230387,101.13268661709148,0.0,87.52821669900993,61.017708431604966,36.171240192318365,96.59147043237573,74.89262718699104
89.99970727930636,21.257693148924286,62.06241581998939,37.29396500761159,39.12401215646982,14.436171570502795,65.77538833888055,40.76122189224991,71.59492157297514,15.389637622643146,34.96718674976303,83.1576599796677,37.958629105032834,55.04416910718442,22.699962030568425,37.89051304733112,35.18406472946218,83.71443545694981,46.68847349022124,92.80297344073324,88.43089255002462,48.56186499565401,28.449162326195374,33.728399537766386,61.94198005355524,32.23714810023652,39.722187215666665,78.52903459162326,63.042644514612846,29.053221620106818,12.608864669495043,13.979381292218834,30.087869471560246,68.26182746447691,63.055403132480365,54.57357344058054,34.70016849865955,43.72093572807334,87.45596647092786,60.81624746736189,45.65457082576633,67.21690040972085,13.579062639153204,73.59752680750692,7.0252069725101505,35.49900650720885,49.61913136436882,87.52821669900993,0.0,28.63701453453984,54.96494687370688,23.480354164360087,29.19655078928652
85.89789903462952,15.113263703633153,74.74183657635346,51.687933612821666,56.64347990184431,42.755406426140205,70.04339539999066,66.73352635027263,45.982349089879676,14.483003784719218,24.98929937920437,78.33443561982583,25.660906043827893,37.38263738758595,39.262705493907106,24.610886559397123,6.747297615466447,84.72310524277457,18.19401912155024,94.33291304239356,69.62547820270666,59.86165681673062,6.647193009896757,51.672184645533136,62.58038036347534,4.772718309606901,11.539075592761208,62.750520832549576,57.06410359622868,56.82978854457019,39.8637765873549,14.691054130453026,26.670860704530803,55.98253451621067,41.66461861747407,71.83043424057443,61.39826458816415,30.47871424387978,77.58057431418283,32.7788662141969,34.94315306841128,41.792113311545286,38.762745338174035,67.67026381917358,30.171421079870832,13.460692844523802,64.87959759975116,61.017708431604966,28.63701453453984,0.0,33.968890801569025,46.107326847701835,18.365167482667292
60.646547135348094,33.70803317022742,70.26670724807134,55.51386034803257,62.3510302609355,65.7952840930577,56.52634984150473,81.63254692806876,20.22045275428192,45.96998655945734,22.50479792589816,53.21131642987953,57.49107256082241,7.2336824299673665,50.90178081362671,56.234875345354105,29.29480664696491,64.92295383892879,31.531225240855296,73.97438932144523,35.65668788627484,57.37819275239734,29.26617309316942,59.42038752700431,46.64823995941469,29.346018153318955,33.227850133385004,29.77606577228116,34.779329581858335,76.59133179280633,61.59019220766281,44.112788326440814,29.530851056460953,26.65770886398319,8.12118832424925,73.60008225441763,78.32881797916879,60.96423276528066,47.833034791070276,23.60507139897217,65.93616727614528,16.39767755952815,58.519177729433125,42.9834282436487,59.478098365032636,21.066891244665275,65.70279625723059,36.171240192318365,54.96494687370688,33.968890801569025,0.0,60.792753222497865,51.88667555152716
77.6008479092907,32.52050710460398,40.63244345509898,17.736882958467117,16.80440579932009,15.779268568947998,49.3617412292452,21.387890794668895,80.30097446472668,36.6476522497377,38.29846716831822,71.81246822757757,61.045326481350116,58.00675561447799,10.024871798349775,60.8502831121273,51.42674431906058,68.0755025945934,63.80915870697124,76.2881446707069,88.52859162020275,29.250326427114327,42.827594913253975,11.937312156880315,48.72301288002946,48.024069811283574,57.5980878821896,76.66004847262822,54.918407442669334,17.100147430766597,12.937656494878608,33.78602196908282,31.26280519001799,64.5532816746093,68.06814557226002,31.522857845435002,17.536931779540488,66.87118461222538,79.75881771949666,74.03876807063638,69.0513976732787,76.03175012669556,10.059085748041591,64.02935865505616,29.215718297603566,46.82101969709611,27.631945197821132,96.59147043237573,23.480354164360087,46.107326847701835,60.792753222497865,0.0,51.97355966155588
103.51993066358732,28.97772800252551,86.93061018596843,62.4378832417717,65.9695077140926,42.90701141545037,85.38517918182562,69.90188319662616,61.28291181699717,15.818930313697448,42.288752143830465,96.01820387788159,9.326714303334363,55.692202045344494,48.20230672435859,8.926936201053735,22.70630567644564,101.22687882755359,27.523931847966864,110.79763248186661,87.43897732413504,72.31437256659264,24.54553112812616,60.59745570202932,78.8405189072931,22.655608295192533,21.307943259379986,81.03168075672531,74.6969254297236,57.595052883854635,41.77628292817724,19.301197403045716,42.277582250264395,74.31161947528969,59.28171206013097,81.64460596324703,63.72424825339011,15.154830509903602,95.85454799464152,45.45275434084346,18.392027595037543,57.42278821337308,42.5314308786358,85.43155188941401,26.25631771580315,31.816770681729054,75.61850535562277,74.89262718699104,29.19655078928652,18.365167482667292,51.88667555152716,51.97355966155588,0.0
